1,0,61,25,6,10,8
1,0,95,39,6,10,8
1,0,68,27,6,10,8
1,0,105,42,6,10,8
1,0,91,39,6,10,8
1,0,83,33,6,10,8
1,0,55,25,6,10,8
1,0,49,19,6,10,9
1,0,71,29,6,10,8
1,0,66,30,6,10,9
1,0,55,22,6,10,9
1,0,45,17,6,10,9
1,0,56,23,6,10,9
1,0,103,43,6,10,9
1,0,57,23,6,10,9
1,0,48,20,6,10,9
1,0,87,39,6,10,9
0,0,2351,1001,6,9,1
1,0,80,33,6,10,9
1,0,72,27,6,10,10
1,0,50,18,6,10,10
1,0,76,34,6,10,10
1,0,61,24,6,10,10
1,0,98,38,6,10,10
1,0,86,32,6,10,10
1,0,91,35,6,10,10
1,0,46,18,7,1,1
1,0,51,21,7,1,1
1,0,74,28,6,10,10
1,0,91,35,6,10,10
0,0,2268,1001,6,9,2
0,0,2331,1001,6,9,2
1,0,76,29,7,1,1
1,0,126,45,6,10,10
1,0,79,34,7,1,1
1,0,106,42,7,1,1
1,0,96,35,7,1,1
1,0,99,39,7,1,1
1,0,78,29,7,1,1
1,0,90,33,7,1,1
1,0,114,43,7,1,1
1,0,88,34,7,1,2
1,0,105,41,7,1,2
1,0,69,26,7,1,2
1,0,53,24,7,1,2
1,0,56,20,7,1,2
1,0,62,22,7,1,2
1,0,143,45,7,1,2
1,0,110,33,7,1,2
1,0,69,14,7,1,4
1,0,104,29,7,1,3
1,0,87,26,7,1,3
1,0,92,27,7,1,3
1,0,106,23,7,1,3
1,0,141,39,7,1,2
1,0,121,31,7,1,3
1,0,120,29,7,1,3
1,0,158,37,7,1,2
1,0,123,30,7,1,4
1,0,139,29,7,1,3
1,0,139,30,7,1,3
1,0,78,26,7,1,4
1,0,116,35,7,1,4
1,0,162,41,7,1,3
1,0,91,21,7,1,4
1,0,123,30,7,1,4
1,0,61,17,7,1,5
1,0,100,24,7,1,4
1,0,149,33,7,1,4
1,0,109,35,7,1,5
1,0,144,40,7,1,4
1,0,119,29,7,1,5
1,0,135,33,7,1,4
1,0,117,34,7,1,5
1,0,117,26,7,1,5
1,0,96,28,7,1,5
1,0,141,37,7,1,5
1,0,113,29,7,1,5
1,0,59,17,7,1,6
1,0,127,31,7,1,6
1,0,142,36,7,1,5
1,0,89,25,7,1,6
1,0,80,19,7,1,6
1,0,133,32,7,1,6
1,0,103,24,7,1,6
1,0,105,27,7,1,7
1,0,127,28,7,1,6
1,0,88,24,7,1,7
1,0,174,45,7,1,6
1,0,152,38,7,1,7
1,0,186,40,7,1,6
1,0,78,17,7,1,7
1,0,131,32,7,1,7
1,0,150,35,7,1,7
1,0,141,37,7,1,7
1,0,141,36,7,1,7
1,0,72,18,7,1,8
1,0,105,30,7,1,8
1,0,79,20,7,1,8
1,0,196,46,7,1,7
1,0,103,24,7,1,8
1,0,103,24,7,1,8
1,0,100,20,7,1,8
1,0,176,43,7,1,7
1,0,144,36,7,1,8
1,0,88,17,7,1,9
1,0,136,28,7,1,8
1,0,111,27,7,1,9
1,0,88,24,7,1,9
1,0,123,24,7,1,9
1,0,136,31,7,1,8
1,0,139,34,7,1,8
1,0,83,22,7,1,9
1,0,113,31,7,1,9
1,0,91,20,7,1,9
1,0,121,32,7,1,9
1,0,85,22,7,1,10
1,0,114,27,7,1,9
1,0,107,24,7,1,10
1,0,116,29,7,1,10
1,0,152,44,7,1,9
1,0,133,35,7,1,10
1,0,119,33,7,1,10
1,0,126,28,7,1,10
1,0,86,18,7,1,10
1,0,93,20,7,1,10
1,0,152,40,7,1,10
1,0,111,30,7,2,1
1,0,143,37,7,1,10
1,0,117,28,7,2,1
1,0,96,29,7,2,1
1,0,115,32,7,2,1
1,0,91,27,7,2,1
1,0,110,28,7,2,1
1,0,119,31,7,2,1
0,0,2641,1001,6,9,6
1,0,148,38,7,2,1
1,0,113,27,7,2,2
1,0,77,22,7,2,2
1,0,139,36,7,2,2
1,0,87,21,7,2,2
1,0,156,40,7,2,1
0,0,2736,1001,6,9,6
1,0,151,34,7,2,2
1,0,136,34,7,2,2
1,0,129,38,7,2,2
1,0,94,22,7,2,3
1,0,101,30,7,2,2
1,0,131,32,7,2,2
1,0,78,24,7,2,3
1,0,103,26,7,2,3
1,0,122,31,7,2,2
1,0,128,34,7,2,3
0,0,2594,1001,6,9,8
1,0,80,15,7,2,3
1,0,135,33,7,2,3
1,0,175,38,7,2,3
1,0,81,23,7,2,4
1,0,81,16,7,2,4
1,0,167,42,7,2,3
1,0,110,19,7,2,4
1,0,191,43,7,2,3
1,0,46,9,7,2,5
1,0,109,28,7,2,4
1,0,108,28,7,2,4
1,0,142,30,7,2,4
1,0,161,34,7,2,3
1,0,143,35,7,2,4
1,0,32,11,7,2,5
1,0,77,20,7,2,5
1,0,66,18,7,2,5
1,0,130,34,7,2,4
1,0,90,27,7,2,5
1,0,76,16,7,2,6
1,0,46,14,7,2,6
1,0,102,30,7,2,5
1,0,143,31,7,2,5
0,0,2624,1001,6,9,10
1,0,108,31,7,2,6
1,0,127,37,7,2,5
1,0,85,23,7,2,6
1,0,163,39,7,2,5
1,0,138,34,7,2,6
1,0,217,45,7,2,5
1,0,140,32,7,2,6
1,0,117,27,7,2,6
1,0,101,31,7,2,6
1,0,100,28,7,2,7
1,0,114,27,7,2,7
1,0,101,22,7,2,7
1,0,40,11,7,2,8
1,0,50,15,7,2,8
1,0,214,46,7,2,6
1,0,156,42,7,2,6
1,0,114,29,7,2,7
0,0,2742,1001,6,9,10
1,0,95,24,7,2,8
1,0,143,34,7,2,7
1,0,119,29,7,2,7
1,0,125,36,7,2,7
1,0,60,16,7,2,8
1,0,132,36,7,2,7
1,0,89,25,7,2,8
1,0,101,26,7,2,8
1,0,81,21,7,2,8
1,0,127,32,7,2,8
1,0,93,23,7,2,8
1,0,198,43,7,2,7
1,0,107,30,7,2,8
1,0,89,24,7,2,9
1,0,66,18,7,2,9
1,0,98,26,7,2,9
1,0,99,23,7,2,9
1,0,126,36,7,2,9
1,0,44,13,7,2,10
1,0,121,31,7,2,9
1,0,83,25,7,2,9
1,0,85,25,7,2,9
1,0,121,26,7,2,9
1,0,121,26,7,2,10
1,0,109,27,7,2,10
1,0,104,25,7,2,10
1,0,95,23,7,2,10
1,0,139,36,7,2,10
1,0,103,25,7,2,10
1,0,98,25,7,2,10
1,0,106,30,7,2,10
1,0,94,26,7,3,1
0,0,2772,1001,6,10,3
1,0,151,39,7,2,10
1,0,151,38,7,3,1
1,0,71,19,7,3,2
1,0,115,30,7,3,1
1,0,132,37,7,3,1
1,0,100,27,7,3,1
1,0,110,25,7,3,1
1,0,171,39,7,3,1
1,0,139,38,7,3,1
1,0,119,31,7,3,1
1,0,120,32,7,3,2
1,0,116,31,7,3,2
1,0,118,32,7,3,2
1,0,66,14,7,3,2
1,0,128,37,7,3,2
1,0,101,33,7,3,2
1,0,41,12,7,3,3
1,0,75,26,7,3,3
1,0,203,46,7,3,1
1,0,106,28,7,3,3
1,0,121,35,7,3,2
1,0,83,22,7,3,3
1,0,130,34,7,3,3
1,0,160,39,7,3,2
1,0,102,25,7,3,3
1,0,126,34,7,3,3
1,0,161,34,7,3,2
1,0,86,18,7,3,3
1,0,88,24,7,3,4
1,0,60,18,7,3,4
1,0,82,22,7,3,4
1,0,189,43,7,3,3
1,0,64,16,7,3,4
1,0,78,19,7,3,4
1,0,144,38,7,3,4
1,0,189,42,7,3,3
1,0,129,31,7,3,4
1,0,154,38,7,3,4
1,0,90,26,7,3,5
1,0,100,18,7,3,5
1,0,143,31,7,3,5
1,0,111,31,7,3,5
1,0,125,28,7,3,5
1,0,123,27,7,3,5
1,0,204,45,7,3,4
1,0,159,39,7,3,5
1,0,59,16,7,3,6
1,0,87,26,7,3,6
1,0,112,26,7,3,5
0,0,3192,1001,6,10,3
1,0,121,32,7,3,5
1,0,92,22,7,3,6
1,0,183,42,7,3,5
1,0,120,32,7,3,6
1,0,102,25,7,3,6
1,0,105,23,7,3,6
1,0,109,26,7,3,6
0,0,2903,1001,6,10,6
1,0,139,37,7,3,6
1,0,128,31,7,3,6
1,0,106,23,7,3,6
1,0,81,25,7,3,7
1,0,88,19,7,3,7
1,0,86,24,7,3,7
1,0,96,29,7,3,7
1,0,127,29,7,3,7
1,0,151,31,7,3,7
1,0,156,42,7,3,7
1,0,139,39,7,3,7
1,0,88,25,7,3,8
1,0,172,43,7,3,7
0,0,3191,1001,6,10,5
1,0,95,29,7,3,8
1,0,143,38,7,3,8
1,0,124,36,7,3,8
1,0,98,25,7,3,8
0,0,3003,1001,6,10,7
1,0,66,19,7,3,9
1,0,176,42,7,3,7
1,0,70,20,7,3,9
1,0,134,37,7,3,8
1,0,85,23,7,3,9
1,0,130,32,7,3,9
1,0,174,41,7,3,8
1,0,111,23,7,3,9
1,0,175,39,7,3,8
1,0,117,31,7,3,9
1,0,141,40,7,3,9
1,0,91,21,7,3,10
1,0,111,24,7,3,10
1,0,135,32,7,3,9
1,0,106,29,7,3,10
1,0,49,14,7,3,10
1,0,168,38,7,3,9
1,0,167,41,7,3,9
1,0,72,22,7,3,10
1,0,145,41,7,3,10
1,0,135,36,7,3,10
1,0,160,41,7,3,10
1,0,89,21,7,4,1
1,0,67,19,7,4,1
1,0,99,25,7,4,1
1,0,137,35,7,3,10
1,0,112,32,7,4,1
1,0,83,24,7,4,2
1,0,142,41,7,4,1
1,0,167,37,7,3,10
0,0,3038,1001,6,10,8
1,0,141,35,7,4,1
1,0,109,27,7,4,2
1,0,133,34,7,4,2
1,0,168,41,7,4,1
1,0,195,46,7,4,1
1,0,176,46,7,4,1
1,0,89,19,7,4,2
1,0,97,30,7,4,2
1,0,108,32,7,4,2
1,0,52,16,7,4,3
1,0,72,16,7,4,3
1,0,97,21,7,4,3
1,0,111,29,7,4,2
1,0,117,31,7,4,2
1,0,142,38,7,4,2
1,0,153,39,7,4,2
1,0,117,36,7,4,3
1,0,122,35,7,4,3
1,0,101,27,7,4,3
1,0,96,22,7,4,3
1,0,106,24,7,4,4
1,0,117,30,7,4,4
1,0,102,21,7,4,4
1,0,102,25,7,4,4
1,0,179,35,7,4,3
1,0,160,40,7,4,3
1,0,125,31,7,4,4
1,0,166,30,7,4,3
1,0,140,29,7,4,4
1,0,116,31,7,4,4
1,0,163,37,7,4,4
1,0,76,22,7,4,5
1,0,62,18,7,4,6
1,0,101,27,7,4,5
1,0,166,34,7,4,5
1,0,149,33,7,4,5
1,0,81,22,7,4,5
1,0,91,25,7,4,5
1,0,102,26,7,4,5
1,0,112,26,7,4,5
1,0,131,41,7,4,5
1,0,106,23,7,4,6
1,0,130,29,7,4,6
1,0,118,31,7,4,6
1,0,86,21,7,4,6
1,0,103,28,7,4,6
1,0,87,26,7,4,6
1,0,83,25,7,4,6
1,0,105,29,7,4,6
1,0,108,27,7,4,6
1,0,128,33,7,4,7
1,0,94,24,7,4,7
1,0,70,22,7,4,7
1,0,130,35,7,4,7
1,0,101,26,7,4,7
1,0,144,38,7,4,7
1,0,94,27,7,4,7
1,0,108,28,7,4,7
1,0,109,30,7,4,8
1,0,76,16,7,4,8
1,0,95,26,7,4,8
1,0,161,39,7,4,7
1,0,89,22,7,4,8
1,0,152,35,7,4,8
1,0,109,27,7,4,8
1,0,170,41,7,4,7
1,0,127,28,7,4,8
1,0,138,38,7,4,8
1,0,99,23,7,4,9
1,0,135,41,7,4,8
1,0,59,17,7,4,9
1,0,100,28,7,4,9
1,0,57,17,7,4,9
1,0,84,27,7,4,9
1,0,147,42,7,4,8
1,0,107,32,7,4,9
1,0,103,33,7,4,9
1,0,64,27,7,4,9
0,0,3286,1001,7,1,3
1,0,117,43,7,4,10
1,0,88,39,7,4,10
1,0,53,19,7,4,10
1,0,89,38,7,4,10
1,0,100,38,7,4,10
1,0,60,24,7,4,10
1,0,62,24,7,4,10
0,0,3320,1001,7,1,5
1,0,58,25,7,4,10
1,0,34,14,7,5,1
1,0,87,34,7,4,10
1,0,95,39,7,5,1
1,0,51,20,7,5,1
1,0,86,35,7,5,1
1,0,74,29,7,5,1
0,0,3504,1001,7,1,6
1,0,93,38,7,5,1
1,0,84,31,7,5,1
1,0,83,37,7,5,1
1,0,28,13,7,5,2
1,0,38,17,7,5,2
1,0,66,29,7,5,1
1,0,43,17,7,5,2
1,0,66,27,7,5,2
1,0,73,30,7,5,2
1,0,69,31,7,5,2
1,0,62,25,7,5,2
1,0,65,26,7,5,2
0,0,3011,1001,7,2,4
1,0,56,26,7,5,2
1,0,44,19,7,5,3
0,0,2994,1001,7,2,4
1,0,95,38,7,5,2
1,0,90,35,7,5,3
1,0,66,25,7,5,3
1,0,55,22,7,5,3
1,0,94,37,7,5,3
0,0,2875,1001,7,2,7
1,0,49,19,7,5,3
1,0,94,37,7,5,3
1,0,62,26,7,5,3
1,0,76,29,7,5,3
1,0,99,37,7,5,3
1,0,51,24,7,5,4
1,0,92,37,7,5,4
1,0,76,31,7,5,4
1,0,81,32,7,5,4
1,0,79,29,7,5,4
1,0,102,39,7,5,4
0,0,2833,1001,7,2,9
1,0,62,25,7,5,4
1,0,107,43,7,5,4
1,0,32,13,7,5,5
1,0,67,27,7,5,4
1,0,52,24,7,5,5
1,0,65,26,7,5,4
1,0,57,25,7,5,5
1,0,81,37,7,5,5
1,0,58,24,7,5,5
1,0,52,20,7,5,5
1,0,86,34,7,5,5
0,0,3633,1001,7,2,1
1,0,54,20,7,5,5
1,0,37,15,7,5,6
1,0,96,41,7,5,5
1,0,60,25,7,5,6
1,0,101,42,7,5,5
1,0,88,35,7,5,6
1,0,82,35,7,5,6
1,0,99,40,7,5,6
1,0,86,35,7,5,6
1,0,71,27,7,5,6
1,0,63,25,7,5,6
1,0,48,19,7,5,7
1,0,65,30,7,5,6
1,0,70,30,7,5,7
1,0,56,22,7,5,7
1,0,64,25,7,5,7
1,0,102,42,7,5,6
1,0,40,15,7,5,7
1,0,106,43,7,5,7
1,0,103,38,7,5,7
1,0,40,16,7,5,8
1,0,106,39,7,5,7
1,0,84,35,7,5,7
1,0,78,30,7,5,8
1,0,112,43,7,5,7
1,0,106,39,7,5,8
1,0,89,33,7,5,8
1,0,65,27,7,5,8
1,0,90,37,7,5,8
1,0,93,36,7,5,8
1,0,74,28,7,5,8
0,0,2835,1001,7,3,4
1,0,82,34,7,5,8
1,0,75,30,7,5,8
0,0,2537,1001,7,3,8
1,0,69,28,7,5,9
1,0,74,30,7,5,9
1,0,45,17,7,5,9
1,0,58,24,7,5,9
1,0,41,17,7,5,9
1,0,62,25,7,5,9
1,0,30,12,7,5,10
1,0,91,37,7,5,9
1,0,77,31,7,5,9
1,0,48,18,7,5,10
1,0,122,46,7,5,9
1,0,80,31,7,5,10
0,0,2607,1001,7,3,8
1,0,97,38,7,5,9
1,0,49,18,7,5,10
1,0,49,19,7,5,10
1,0,87,33,7,5,10
1,0,64,25,7,5,10
1,0,30,13,7,6,1
1,0,59,24,7,6,1
1,0,69,28,7,5,10
1,0,31,13,7,6,1
1,0,44,20,7,6,1
1,0,68,27,7,6,1
1,0,43,16,7,6,1
1,0,82,37,7,6,1
1,0,94,37,7,6,1
1,0,98,39,7,6,1
1,0,106,43,7,5,10
1,0,57,22,7,6,2
1,0,70,28,7,6,2
1,0,55,25,7,6,2
1,0,92,37,7,6,2
1,0,86,33,7,6,2
1,0,62,25,7,6,2
1,0,105,43,7,6,1
1,0,69,27,7,6,2
1,0,38,16,7,6,3
1,0,104,42,7,6,2
1,0,107,39,7,6,2
1,0,73,29,7,6,3
1,0,64,25,7,6,3
1,0,58,22,7,6,3
1,0,84,33,7,6,3
1,0,117,45,7,6,2
1,0,89,36,7,6,3
1,0,63,31,7,6,3
1,0,67,30,7,6,3
1,0,107,40,7,6,3
1,0,54,26,7,6,4
1,0,69,28,7,6,4
1,0,54,25,7,6,4
0,0,2433,1001,7,4,4
1,0,98,40,7,6,3
1,0,89,40,7,6,4
1,0,45,21,7,6,4
1,0,75,31,7,6,4
1,0,72,28,7,6,4
1,0,72,30,7,6,4
1,0,64,25,7,6,5
1,0,55,21,7,6,5
1,0,73,27,7,6,5
1,0,57,23,7,6,5
1,0,103,42,7,6,4
0,0,2756,1001,7,4,1
1,0,103,43,7,6,4
0,0,2512,1001,7,4,4
1,0,74,29,7,6,5
1,0,107,42,7,6,5
1,0,36,16,7,6,6
1,0,76,29,7,6,5
1,0,65,26,7,6,5
1,0,28,12,7,6,6
1,0,83,34,7,6,5
1,0,94,37,7,6,6
1,0,66,30,7,6,6
1,0,105,44,7,6,6
1,0,110,44,7,6,6
1,0,64,25,7,6,7
1,0,72,34,7,6,7
1,0,82,32,7,6,6
1,0,90,36,7,6,6
0,0,2178,1001,7,4,9
1,0,58,23,7,6,7
1,0,88,33,7,6,7
1,0,22,9,7,6,8
1,0,23,11,7,6,8
1,0,66,25,7,6,7
1,0,53,19,7,6,7
1,0,48,23,7,6,8
1,0,67,29,7,6,7
1,0,38,16,7,6,8
1,0,118,46,7,6,7
1,0,51,24,7,6,8
1,0,53,23,7,6,8
1,0,85,34,7,6,8
1,0,83,32,7,6,8
1,0,91,36,7,6,8
1,0,43,18,7,6,9
1,0,66,25,7,6,9
1,0,86,33,7,6,9
1,0,91,36,7,6,9
1,0,80,30,7,6,9
1,0,108,42,7,6,9
1,0,71,28,7,6,9
1,0,99,40,7,6,9
1,0,54,22,7,6,10
1,0,92,34,7,6,9
1,0,81,32,7,6,10
1,0,85,34,7,6,10
1,0,56,22,7,6,10
1,0,59,27,7,6,10
1,0,71,27,7,6,10
0,0,2244,1001,7,4,10
1,0,55,23,7,6,10
1,0,94,36,7,6,10
1,0,71,36,7,6,10
0,0,2504,1001,7,4,9
0,0,2872,1001,7,4,5
1,0,58,23,7,7,1
1,0,47,18,7,7,1
1,0,64,28,7,7,1
1,0,89,40,7,6,10
1,0,59,27,7,7,1
1,0,74,33,7,7,1
1,0,76,33,7,7,1
1,0,95,38,7,7,1
1,0,98,39,7,7,1
1,0,110,45,7,7,1
1,0,82,31,7,7,2
1,0,111,44,7,7,1
1,0,89,35,7,7,2
1,0,50,20,7,7,2
1,0,97,38,7,7,2
1,0,83,32,7,7,2
1,0,71,29,7,7,2
1,0,98,38,7,7,2
1,0,63,27,7,7,2
1,0,88,35,7,7,2
1,0,100,41,7,7,2
1,0,58,25,7,7,3
1,0,83,33,7,7,3
1,0,108,36,7,7,3
1,0,57,22,7,7,4
1,0,75,27,7,7,3
1,0,121,43,7,7,3
1,0,78,24,7,7,3
1,0,100,28,7,7,3
1,0,75,18,7,7,4
1,0,75,24,7,7,4
1,0,146,47,7,7,3
1,0,84,25,7,7,4
1,0,105,29,7,7,3
1,0,107,29,7,7,4
1,0,115,30,7,7,4
1,0,132,29,7,7,4
1,0,137,33,7,7,4
1,0,95,23,7,7,5
1,0,144,32,7,7,4
1,0,155,38,7,7,4
1,0,178,44,7,7,3
1,0,91,27,7,7,5
1,0,140,33,7,7,5
1,0,100,23,7,7,5
1,0,85,18,7,7,5
1,0,71,21,7,7,6
1,0,141,32,7,7,5
1,0,101,25,7,7,6
1,0,126,28,7,7,5
1,0,87,23,7,7,6
1,0,182,40,7,7,5
1,0,180,40,7,7,5
1,0,144,41,7,7,5
1,0,100,26,7,7,6
1,0,73,19,7,7,7
1,0,106,28,7,7,6
1,0,132,33,7,7,6
1,0,125,41,7,7,6
1,0,84,22,7,7,7
1,0,107,26,7,7,6
1,0,93,26,7,7,7
1,0,86,22,7,7,7
1,0,107,27,7,7,6
1,0,86,23,7,7,7
1,0,137,42,7,7,6
1,0,111,29,7,7,7
1,0,125,33,7,7,7
1,0,77,19,7,7,8
1,0,95,23,7,7,8
1,0,121,36,7,7,7
1,0,127,30,7,7,7
1,0,118,35,7,7,8
1,0,87,25,7,7,9
1,0,98,20,7,7,8
1,0,97,24,7,7,8
1,0,73,18,7,7,9
1,0,135,33,7,7,8
1,0,108,28,7,7,9
1,0,124,35,7,7,8
1,0,96,28,7,7,9
1,0,172,45,7,7,7
1,0,157,37,7,7,8
1,0,154,39,7,7,8
1,0,50,16,7,7,10
1,0,131,27,7,7,9
1,0,207,43,7,7,8
1,0,147,39,7,7,9
1,0,145,36,7,7,9
1,0,140,34,7,7,9
1,0,160,35,7,7,9
1,0,125,29,7,7,10
1,0,154,33,7,7,10
1,0,121,27,7,7,10
1,0,108,26,7,8,1
1,0,147,30,7,7,10
1,0,184,44,7,7,9
1,0,21,8,7,8,2
1,0,180,36,7,7,10
1,0,129,34,7,8,1
1,0,102,23,7,8,1
1,0,150,35,7,7,10
1,0,164,43,7,7,10
1,0,175,35,7,7,10
1,0,105,27,7,8,1
1,0,69,18,7,8,1
1,0,139,44,7,8,1
1,0,119,30,7,8,1
1,0,85,24,7,8,2
1,0,87,25,7,8,2
1,0,112,25,7,8,2
1,0,105,28,7,8,2
1,0,120,36,7,8,2
1,0,165,46,7,8,1
1,0,140,39,7,8,1
1,0,120,34,7,8,2
1,0,85,26,7,8,3
1,0,157,39,7,8,1
1,0,161,45,7,8,2
1,0,139,33,7,8,2
1,0,119,32,7,8,3
1,0,119,31,7,8,3
1,0,88,25,7,8,3
1,0,101,26,7,8,3
1,0,114,32,7,8,3
1,0,171,37,7,8,2
1,0,99,28,7,8,3
1,0,56,14,7,8,4
1,0,101,26,7,8,4
1,0,119,30,7,8,3
1,0,130,32,7,8,3
1,0,71,16,7,8,5
1,0,103,26,7,8,4
1,0,93,21,7,8,5
1,0,151,36,7,8,3
1,0,149,40,7,8,4
1,0,113,28,7,8,4
1,0,127,33,7,8,4
1,0,148,35,7,8,4
1,0,165,42,7,8,4
1,0,167,41,7,8,4
1,0,79,22,7,8,5
1,0,75,20,7,8,5
1,0,102,24,7,8,5
1,0,156,43,7,8,4
1,0,58,14,7,8,6
1,0,72,16,7,8,5
1,0,79,22,7,8,6
1,0,174,37,7,8,5
1,0,92,25,7,8,6
1,0,105,27,7,8,6
1,0,119,34,7,8,6
1,0,102,26,7,8,6
1,0,98,27,7,8,6
1,0,160,37,7,8,5
1,0,78,20,7,8,7
1,0,94,31,7,8,6
1,0,146,34,7,8,6
1,0,131,38,7,8,6
1,0,103,29,7,8,7
1,0,73,18,7,8,7
1,0,68,22,7,8,7
1,0,128,29,7,8,7
1,0,66,18,7,8,8
1,0,151,39,7,8,7
0,0,3069,1001,7,5,1
1,0,163,40,7,8,7
1,0,95,22,7,8,8
1,0,140,38,7,8,7
1,0,111,23,7,8,8
1,0,144,42,7,8,8
1,0,54,13,7,8,9
1,0,136,32,7,8,8
1,0,169,37,7,8,7
1,0,182,39,7,8,7
1,0,147,35,7,8,8
1,0,92,19,7,8,9
1,0,151,35,7,8,8
1,0,113,30,7,8,8
1,0,91,17,7,8,9
1,0,148,29,7,8,8
1,0,106,25,7,8,9
1,0,85,24,7,8,9
1,0,61,18,7,8,10
1,0,75,21,7,8,10
1,0,79,20,7,8,10
1,0,92,24,7,8,10
1,0,129,33,7,8,9
1,0,126,28,7,8,9
1,0,91,25,7,8,10
1,0,159,41,7,8,9
1,0,126,33,7,8,9
1,0,135,38,7,8,9
1,0,115,34,7,8,10
1,0,134,31,7,8,10
1,0,76,20,7,9,1
1,0,157,36,7,8,10
1,0,132,35,7,8,10
1,0,72,20,7,9,1
1,0,79,23,7,9,1
1,0,94,28,7,9,1
1,0,66,19,7,9,2
1,0,111,35,7,9,1
1,0,117,25,7,9,1
1,0,98,25,7,9,2
1,0,116,31,7,9,1
1,0,86,21,7,9,2
1,0,136,30,7,9,1
1,0,148,40,7,9,1
1,0,90,22,7,9,2
1,0,62,16,7,9,3
1,0,93,23,7,9,2
1,0,177,43,7,9,1
1,0,148,40,7,9,2
1,0,118,34,7,9,2
1,0,84,22,7,9,3
1,0,133,34,7,9,2
1,0,117,30,7,9,3
1,0,130,41,7,9,2
1,0,86,23,7,9,3
1,0,92,26,7,9,3
1,0,82,24,7,9,3
1,0,120,33,7,9,3
1,0,122,30,7,9,3
1,0,111,31,7,9,4
1,0,120,29,7,9,4
1,0,92,25,7,9,4
1,0,176,44,7,9,3
1,0,65,19,7,9,4
1,0,123,34,7,9,4
1,0,134,34,7,9,4
1,0,159,34,7,9,4
1,0,121,26,7,9,4
1,0,168,43,7,9,4
1,0,108,26,7,9,4
1,0,124,30,7,9,5
1,0,124,29,7,9,5
1,0,145,34,7,9,5
1,0,139,30,7,9,5
1,0,101,24,7,9,5
1,0,117,33,7,9,5
1,0,52,16,7,9,6
1,0,146,33,7,9,6
1,0,150,36,7,9,5
1,0,127,31,7,9,6
1,0,110,29,7,9,6
1,0,96,21,7,9,6
1,0,108,24,7,9,6
1,0,68,25,7,9,6
1,0,110,27,7,9,6
1,0,63,18,7,9,7
0,0,2926,1001,7,5,10
1,0,118,37,7,9,6
1,0,92,23,7,9,7
1,0,117,30,7,9,7
1,0,84,21,7,9,7
1,0,160,41,7,9,7
1,0,82,23,7,9,7
1,0,132,35,7,9,7
1,0,129,28,7,9,7
1,0,129,37,7,9,8
1,0,153,37,7,9,8
1,0,98,21,7,9,8
1,0,135,31,7,9,8
1,0,111,26,7,9,8
1,0,88,24,7,9,8
1,0,140,35,7,9,8
1,0,156,44,7,9,8
1,0,68,21,7,9,8
1,0,92,28,7,9,9
0,0,2884,1001,7,6,5
1,0,133,37,7,9,9
1,0,157,39,7,9,9
1,0,117,29,7,9,9
1,0,129,31,7,9,9
1,0,137,39,7,9,9
1,0,84,18,7,9,9
1,0,124,32,7,9,9
1,0,82,24,7,9,10
1,0,112,25,7,9,10
1,0,64,19,7,9,10
1,0,135,35,7,9,10
1,0,166,32,7,9,9
1,0,169,42,7,9,9
1,0,40,14,7,10,1
1,0,102,25,7,9,10
1,0,91,24,7,9,10
1,0,66,16,7,9,10
1,0,113,32,7,9,10
0,0,3023,1001,7,6,7
0,0,3086,1001,7,6,6
0,0,3080,1001,7,6,6
1,0,142,39,7,9,10
1,0,143,39,7,9,10
1,0,100,28,7,10,1
1,0,103,25,7,10,1
1,0,105,27,7,10,1
1,0,75,17,7,10,2
1,0,185,44,7,10,1
1,0,102,24,7,10,1
1,0,189,41,7,10,1
1,0,151,35,7,10,1
1,0,153,37,7,10,1
1,0,39,12,7,10,2
1,0,192,43,7,10,1
1,0,115,29,7,10,2
0,0,3151,1001,7,6,7
1,0,135,33,7,10,2
1,0,150,35,7,10,2
1,0,81,19,7,10,2
1,0,68,19,7,10,3
1,0,93,27,7,10,2
1,0,88,21,7,10,2
1,0,93,30,7,10,2
1,0,88,27,7,10,3
1,0,107,30,7,10,3
1,0,80,21,7,10,3
1,0,97,25,7,10,3
1,0,109,28,7,10,3
1,0,135,35,7,10,3
1,0,102,26,7,10,3
1,0,93,27,7,10,3
1,0,116,33,7,10,4
1,0,99,21,7,10,4
1,0,98,23,7,10,4
0,0,3326,1001,7,6,8
1,0,80,31,7,10,4
1,0,86,35,7,10,4
1,0,122,30,7,10,4
1,0,190,41,7,10,3
1,0,142,32,7,10,4
1,0,101,22,7,10,4
1,0,145,37,7,10,4
1,0,91,24,7,10,5
1,0,126,29,7,10,5
1,0,143,38,7,10,4
1,0,93,25,7,10,5
1,0,156,39,7,10,5
1,0,163,38,7,10,5
1,0,70,17,7,10,6
1,0,174,40,7,10,5
1,0,139,32,7,10,5
1,0,151,39,7,10,5
1,0,126,32,7,10,5
1,0,177,39,7,10,5
1,0,99,24,7,10,6
1,0,123,33,7,10,6
1,0,59,18,7,10,6
1,0,85,29,7,10,6
1,0,147,34,7,10,6
1,0,131,29,7,10,6
1,0,84,21,7,10,7
1,0,168,39,7,10,6
1,0,137,34,7,10,7
1,0,173,43,7,10,6
1,0,93,33,7,10,7
1,0,187,41,7,10,6
1,0,156,31,7,10,7
1,0,64,17,7,10,7
1,0,121,33,7,10,7
1,0,70,18,7,10,7
1,0,175,40,7,10,7
