1,0,82,24,4,5,7
1,0,90,26,4,5,7
1,0,78,27,4,5,7
1,0,69,18,4,5,7
1,0,133,33,4,5,7
1,0,93,21,4,5,7
0,0,3009,1001,4,4,8
1,0,73,18,4,5,8
1,0,110,29,4,5,8
1,0,177,45,4,5,8
1,0,126,29,4,5,8
1,0,78,21,4,5,8
1,0,114,30,4,5,8
0,0,2530,1001,4,5,1
1,0,116,31,4,5,8
1,0,101,30,4,5,8
1,0,84,26,4,5,8
0,0,2811,1001,4,5,1
0,0,2737,1001,4,5,1
1,0,97,25,4,5,9
1,0,65,18,4,5,9
1,0,117,36,4,5,9
0,0,2790,1001,4,5,1
0,0,3086,1001,4,4,10
1,0,90,27,4,5,9
1,0,98,33,4,5,9
1,0,83,26,4,5,10
1,0,104,33,4,5,9
1,0,140,43,4,5,9
1,0,93,31,4,5,10
1,0,88,30,4,5,10
1,0,116,35,4,5,10
1,0,143,48,4,5,10
0,0,2458,1001,4,5,4
0,0,2936,1001,4,5,2
1,0,95,30,4,5,10
0,0,2470,1001,4,5,5
0,0,2862,1001,4,5,4
1,0,85,26,4,6,1
0,0,2953,1001,4,5,4
1,0,103,31,4,6,1
1,0,143,43,4,6,1
1,0,88,26,4,6,1
1,0,68,18,4,6,1
0,0,2713,1001,4,5,6
0,0,2978,1001,4,5,5
1,0,121,36,4,6,1
1,0,63,18,4,6,1
1,0,112,28,4,6,1
1,0,129,40,4,6,2
1,0,120,35,4,6,2
1,0,141,41,4,6,2
0,0,3406,1001,4,5,4
0,0,3020,1001,4,5,6
1,0,121,35,4,6,2
1,0,120,32,4,6,2
0,0,2567,1001,4,5,7
1,0,120,34,4,6,2
0,0,3639,1001,4,5,3
1,0,46,13,4,6,3
0,0,3333,1001,4,5,5
1,0,109,33,4,6,2
0,0,3716,1001,4,5,3
1,0,109,33,4,6,3
1,0,89,23,4,6,3
1,0,71,24,4,6,3
1,0,165,44,4,6,2
1,0,60,14,4,6,3
0,0,3239,1001,4,5,6
1,0,132,42,4,6,3
0,0,3814,1001,4,5,4
0,0,2917,1001,4,5,7
1,0,101,31,4,6,4
1,0,160,49,4,6,4
1,0,37,13,4,6,4
1,0,98,28,4,6,4
1,0,162,46,4,6,4
1,0,141,39,4,6,4
1,0,190,51,4,6,4
1,0,49,16,4,6,5
1,0,126,39,4,6,5
1,0,73,26,4,6,5
1,0,58,19,4,6,5
0,0,2957,1001,4,5,9
0,0,3941,1001,4,5,7
0,0,2620,1001,4,5,10
1,0,156,49,4,6,5
1,0,94,25,4,6,6
0,0,3592,1001,4,5,8
0,0,2843,1001,4,5,10
1,0,85,21,4,6,6
0,0,3322,1001,4,5,9
1,0,135,40,4,6,6
1,0,82,25,4,6,6
1,0,90,24,4,6,6
1,0,99,33,4,6,6
1,0,69,24,4,6,6
1,0,54,16,4,6,6
0,0,2749,1001,4,6,1
1,0,97,26,4,6,7
1,0,81,26,4,6,7
0,0,3281,1001,4,5,10
1,0,119,36,4,6,7
0,0,3138,1001,4,5,10
1,0,118,37,4,6,7
1,0,76,25,4,6,7
1,0,164,43,4,6,7
0,0,3835,1001,4,5,9
1,0,90,28,4,6,8
1,0,85,25,4,6,8
1,0,138,45,4,6,8
0,0,3791,1001,4,6,1
0,0,2808,1001,4,6,3
0,0,2710,1001,4,6,4
1,0,123,38,4,6,8
1,0,92,26,4,6,8
0,0,2628,1001,4,6,5
0,0,2662,1001,4,6,5
1,0,72,21,4,6,9
0,0,3015,1001,4,6,3
0,0,2934,1001,4,6,4
1,0,131,36,4,6,9
1,0,105,33,4,6,9
1,0,90,23,4,6,9
1,0,136,39,4,6,9
0,0,3604,1001,4,6,2
1,0,134,42,4,6,9
1,0,133,40,4,6,9
0,0,3681,1001,4,6,2
1,0,74,21,4,6,10
1,0,152,43,4,6,10
1,0,108,29,4,6,10
1,0,99,32,4,6,10
0,0,2714,1001,4,6,5
1,0,149,47,4,6,10
0,0,3526,1001,4,6,4
1,0,103,27,4,6,10
1,0,68,19,4,7,1
0,0,3702,1001,4,6,3
1,0,72,26,4,7,1
1,0,123,32,4,7,1
0,0,3429,1001,4,6,5
1,0,116,30,4,7,1
1,0,83,24,4,7,1
1,0,103,30,4,7,1
1,0,128,38,4,7,1
1,0,75,26,4,7,1
0,0,3961,1001,4,6,3
1,0,94,29,4,7,1
1,0,46,16,4,7,2
1,0,59,14,4,7,2
1,0,103,29,4,7,2
1,0,110,28,4,7,2
1,0,123,36,4,7,2
0,0,3120,1001,4,6,5
1,0,150,42,4,7,2
1,0,90,27,4,7,2
0,0,3069,1001,4,6,6
0,0,2683,1001,4,6,6
1,0,119,33,4,7,3
0,0,2502,1001,4,6,8
1,0,75,26,4,7,3
0,0,2834,1001,4,6,7
1,0,95,26,4,7,3
1,0,152,45,4,7,3
1,0,103,23,4,7,3
1,0,104,32,4,7,3
0,0,3312,1001,4,6,7
1,0,126,29,4,7,4
1,0,106,30,4,7,4
0,0,2659,1001,4,6,8
1,0,74,22,4,7,4
1,0,115,38,4,7,4
1,0,61,19,4,7,4
0,0,3534,1001,4,6,7
1,0,145,41,4,7,4
1,0,42,12,4,7,5
1,0,113,23,4,7,4
1,0,142,39,4,7,4
0,0,3399,1001,4,6,8
1,0,100,30,4,7,5
1,0,91,30,4,7,5
0,0,3718,1001,4,6,7
1,0,104,32,4,7,5
0,0,3043,1001,4,6,8
1,0,119,37,4,7,5
1,0,173,46,4,7,6
0,0,2773,1001,4,6,10
0,0,3192,1001,4,6,9
1,0,137,46,4,7,6
0,0,3224,1001,4,6,10
0,0,3174,1001,4,6,10
1,0,147,39,4,7,6
0,0,3236,1001,4,6,10
0,0,3927,1001,4,6,8
0,0,3150,1001,4,7,1
1,0,141,43,4,7,7
0,0,2529,1001,4,7,3
0,0,3882,1001,4,6,9
0,0,2702,1001,4,7,3
0,0,3885,1001,4,6,9
1,0,113,33,4,7,7
1,0,117,35,4,7,7
1,0,122,31,4,7,7
0,0,2893,1001,4,7,2
1,0,130,34,4,7,7
1,0,69,18,4,7,7
1,0,121,37,4,7,7
1,0,118,30,4,7,8
1,0,101,32,4,7,8
0,0,2966,1001,4,7,3
1,0,41,13,4,7,8
1,0,135,43,4,7,8
1,0,109,30,4,7,8
1,0,79,24,4,7,8
1,0,95,26,4,7,8
1,0,75,23,4,7,8
1,0,44,13,4,7,9
1,0,82,24,4,7,8
0,0,3358,1001,4,7,2
1,0,141,38,4,7,9
1,0,79,22,4,7,9
1,0,164,44,4,7,9
0,0,2536,1001,4,7,4
1,0,102,23,4,7,9
1,0,115,36,4,7,9
0,0,3260,1001,4,7,3
1,0,66,19,4,7,10
0,0,3916,1001,4,7,2
0,0,2946,1001,4,7,4
1,0,85,23,4,7,10
1,0,133,35,4,7,10
1,0,86,29,4,7,10
0,0,2847,1001,4,7,5
1,0,97,27,4,7,10
0,0,2971,1001,4,7,5
1,0,119,29,4,7,10
1,0,38,10,4,8,1
1,0,115,30,4,8,1
0,0,3158,1001,4,7,5
1,0,166,43,4,8,1
1,0,96,25,4,8,1
0,0,3062,1001,4,7,5
1,0,118,38,4,8,1
1,0,145,42,4,8,1
1,0,127,36,4,8,1
1,0,104,34,4,8,2
0,0,3112,1001,4,7,6
1,0,132,36,4,8,2
1,0,95,25,4,8,2
1,0,106,32,4,8,2
0,0,3721,1001,4,7,5
1,0,98,31,4,8,2
1,0,85,28,4,8,2
1,0,65,23,4,8,2
0,0,3451,1001,4,7,6
1,0,121,35,4,8,2
0,0,3288,1001,4,7,6
1,0,70,21,4,8,3
1,0,81,27,4,8,3
0,0,2902,1001,4,7,6
0,0,3182,1001,4,7,6
0,0,3067,1001,4,7,6
1,0,103,30,4,8,3
1,0,129,40,4,8,3
0,0,3128,1001,4,7,6
0,0,2891,1001,4,7,7
0,0,2659,1001,4,7,9
0,0,2636,1001,4,7,9
0,0,3157,1001,4,7,7
1,0,74,31,4,8,3
1,0,54,22,4,8,3
1,0,67,23,4,8,4
0,0,3417,1001,4,7,7
1,0,89,35,4,8,4
0,0,2711,1001,4,7,10
1,0,78,32,4,8,4
0,0,2920,1001,4,7,9
1,0,55,22,4,8,4
1,0,52,21,4,8,4
1,0,49,20,4,8,4
0,0,2704,1001,4,7,10
0,0,2249,1001,4,7,10
1,0,38,15,4,8,5
1,0,86,34,4,8,4
1,0,75,32,4,8,5
1,0,77,32,4,8,5
1,0,89,37,4,8,5
0,0,3416,1001,4,7,8
1,0,90,39,4,8,5
1,0,67,29,4,8,5
1,0,93,39,4,8,5
1,0,73,30,4,8,5
1,0,106,41,4,8,6
1,0,93,34,4,8,6
1,0,61,24,4,8,6
1,0,46,19,4,8,6
1,0,117,44,4,8,6
0,0,3492,1001,4,7,9
0,0,3044,1001,4,7,10
1,0,60,25,4,8,6
0,0,2612,1001,4,8,1
1,0,52,23,4,8,7
0,0,1978,1001,4,8,2
1,0,76,25,4,8,7
1,0,58,20,4,8,7
0,0,3115,1001,4,8,1
1,0,105,30,4,8,7
1,0,114,45,4,8,7
0,0,2681,1001,4,8,1
1,0,85,33,4,8,7
1,0,74,28,4,8,7
1,0,121,42,4,8,7
0,0,2039,1001,4,8,3
1,0,48,18,4,8,8
1,0,80,33,4,8,8
1,0,108,44,4,8,8
0,0,2072,1001,4,8,3
1,0,69,30,4,8,8
1,0,93,40,4,8,8
1,0,82,31,4,8,8
0,0,1912,1001,4,8,4
0,0,2185,1001,4,8,3
0,0,2784,1001,4,8,2
1,0,83,31,4,8,9
0,0,2867,1001,4,8,3
0,0,2194,1001,4,8,4
0,0,1902,1001,4,8,6
1,0,98,37,4,8,9
1,0,56,21,4,8,9
0,0,2211,1001,4,8,5
0,0,2574,1001,4,8,4
0,0,1862,1001,4,8,6
1,0,84,31,4,8,10
1,0,43,17,4,8,10
1,0,66,24,4,8,10
1,0,64,25,4,8,10
1,0,66,29,4,8,10
0,0,1854,1001,4,8,7
0,0,2674,1001,4,8,5
0,0,2204,1001,4,8,6
0,0,1872,1001,4,8,8
1,0,43,17,4,9,1
1,0,113,44,4,8,10
0,0,2619,1001,4,8,6
1,0,87,36,4,9,1
1,0,107,45,4,9,1
1,0,86,34,4,9,1
1,0,37,13,4,9,1
0,0,2053,1001,4,8,8
1,0,81,31,4,9,1
1,0,61,25,4,9,1
1,0,77,31,4,9,2
1,0,89,34,4,9,1
1,0,61,28,4,9,2
0,0,1910,1001,4,8,8
1,0,53,21,4,9,2
1,0,61,24,4,9,2
1,0,98,41,4,9,2
0,0,2076,1001,4,8,9
0,0,2856,1001,4,8,7
0,0,2587,1001,4,8,8
0,0,2145,1001,4,8,9
1,0,38,14,4,9,3
0,0,1956,1001,4,8,9
0,0,1958,1001,4,8,9
1,0,55,23,4,9,3
0,0,2509,1001,4,8,9
1,0,57,21,4,9,3
1,0,99,39,4,9,3
0,0,2008,1001,4,8,10
0,0,2505,1001,4,8,9
0,0,2696,1001,4,8,9
1,0,85,33,4,9,4
0,0,2233,1001,4,8,10
1,0,56,20,4,9,4
1,0,46,19,4,9,4
1,0,113,41,4,9,4
1,0,83,34,4,9,4
1,0,69,29,4,9,4
1,0,70,28,4,9,4
1,0,92,35,4,9,4
1,0,70,25,4,9,5
1,0,34,14,4,9,5
0,0,2089,1001,4,9,1
1,0,87,34,4,9,5
1,0,67,25,4,9,5
0,0,2495,1001,4,8,10
0,0,2255,1001,4,9,2
0,0,2225,1001,4,9,2
0,0,2248,1001,4,9,2
1,0,92,34,4,9,5
1,0,82,34,4,9,5
1,0,74,30,4,9,6
1,0,68,26,4,9,6
1,0,60,22,4,9,6
0,0,2811,1001,4,8,10
1,0,120,47,4,9,6
0,0,1986,1001,4,9,3
0,0,2413,1001,4,9,2
1,0,59,25,4,9,6
1,0,91,36,4,9,6
1,0,112,44,4,9,6
1,0,49,19,4,9,6
1,0,87,38,4,9,7
1,0,109,42,4,9,7
0,0,2124,1001,4,9,3
1,0,99,36,4,9,7
0,0,2949,1001,4,9,1
0,0,2623,1001,4,9,2
0,0,2387,1001,4,9,3
1,0,79,32,4,9,8
0,0,2528,1001,4,9,3
1,0,34,13,4,9,8
0,0,2197,1001,4,9,3
1,0,71,28,4,9,8
1,0,65,25,4,9,8
0,0,2231,1001,4,9,4
1,0,107,44,4,9,8
1,0,63,26,4,9,8
1,0,92,37,4,9,8
0,0,2446,1001,4,9,3
1,0,72,29,4,9,8
1,0,106,42,4,9,9
0,0,2184,1001,4,9,5
0,0,2218,1001,4,9,5
1,0,57,24,4,9,9
1,0,69,24,4,9,9
0,0,2928,1001,4,9,4
1,0,47,17,4,9,9
1,0,51,21,4,9,9
1,0,80,30,4,9,10
0,0,1896,1001,4,9,6
0,0,2520,1001,4,9,5
1,0,60,25,4,9,10
0,0,2024,1001,4,9,7
0,0,1910,1001,4,9,7
0,0,1923,1001,4,9,7
0,0,2220,1001,4,9,6
1,0,109,39,4,9,10
1,0,53,25,4,9,10
0,0,2746,1001,4,9,5
1,0,54,22,4,10,1
1,0,36,15,4,10,1
1,0,56,23,4,10,1
1,0,51,20,4,10,1
1,0,94,38,4,10,1
0,0,2415,1001,4,9,7
1,0,60,29,4,10,1
1,0,104,42,4,10,1
1,0,77,31,4,10,1
0,0,2199,1001,4,9,7
0,0,2377,1001,4,9,7
1,0,104,41,4,10,1
1,0,101,39,4,10,2
1,0,59,21,4,10,2
0,0,2505,1001,4,9,7
1,0,78,32,4,10,2
1,0,93,40,4,10,2
1,0,36,15,4,10,2
1,0,47,18,4,10,2
1,0,76,31,4,10,3
0,0,1997,1001,4,9,9
0,0,2260,1001,4,9,8
0,0,2208,1001,4,9,9
1,0,61,24,4,10,3
0,0,1906,1001,4,9,10
0,0,2668,1001,4,9,9
0,0,2890,1001,4,9,8
1,0,36,15,4,10,3
1,0,85,34,4,10,3
1,0,99,41,4,10,3
1,0,88,32,4,10,3
1,0,74,25,4,10,4
1,0,130,43,4,10,4
0,0,2261,1001,4,9,9
1,0,50,19,4,10,4
1,0,64,22,4,10,4
1,0,30,12,4,10,4
1,0,33,13,4,10,4
1,0,72,28,4,10,4
1,0,102,38,4,10,4
0,0,2317,1001,4,9,10
0,0,2948,1001,4,9,9
0,0,2328,1001,4,9,10
1,0,65,27,4,10,5
1,0,79,32,4,10,5
1,0,81,29,4,10,5
1,0,96,37,4,10,5
1,0,104,38,4,10,5
1,0,87,35,4,10,5
1,0,75,25,4,10,6
0,0,2443,1001,4,9,10
0,0,2183,1001,4,10,1
1,0,55,16,4,10,6
1,0,105,32,4,10,6
1,0,114,32,4,10,6
0,0,2555,1001,4,9,10
1,0,128,38,4,10,6
1,0,138,37,4,10,6
1,0,144,43,4,10,6
0,0,2749,1001,4,9,10
1,0,70,22,4,10,7
1,0,103,26,4,10,7
1,0,97,28,4,10,7
1,0,92,23,4,10,7
1,0,91,25,4,10,7
1,0,93,25,4,10,7
0,0,2665,1001,4,10,2
0,0,2594,1001,4,10,2
1,0,99,28,4,10,8
0,0,2558,1001,4,10,2
0,0,2873,1001,4,10,2
1,0,124,36,4,10,8
1,0,109,28,4,10,8
1,0,109,31,4,10,8
1,0,77,26,4,10,8
1,0,63,19,4,10,9
0,0,2525,1001,4,10,3
0,0,2384,1001,4,10,3
1,0,99,30,4,10,9
1,0,140,43,4,10,9
1,0,93,28,4,10,9
1,0,80,24,4,10,9
1,0,94,29,4,10,9
1,0,153,43,4,10,9
1,0,126,40,4,10,10
0,0,3359,1001,4,10,3
1,0,118,35,4,10,10
0,0,2533,1001,4,10,4
0,0,2404,1001,4,10,4
1,0,130,40,4,10,10
1,0,104,32,4,10,10
1,0,112,30,4,10,10
1,0,108,36,4,10,10
1,0,90,28,4,10,10
0,0,2492,1001,4,10,5
1,0,103,28,4,10,10
0,0,2488,1001,4,10,5
1,0,122,35,5,1,1
0,0,3375,1001,4,10,3
0,0,2380,1001,4,10,7
1,0,136,42,5,1,1
0,0,2945,1001,4,10,5
1,0,141,43,5,1,1
1,0,91,29,5,1,1
0,0,2817,1001,4,10,6
1,0,95,28,5,1,1
0,0,2848,1001,4,10,7
1,0,96,28,5,1,2
1,0,104,34,5,1,2
0,0,2673,1001,4,10,8
1,0,97,27,5,1,2
1,0,101,30,5,1,2
1,0,117,34,5,1,2
1,0,125,37,5,1,2
1,0,108,33,5,1,2
0,0,2646,1001,4,10,8
0,0,3199,1001,4,10,6
1,0,115,33,5,1,2
1,0,130,36,5,1,3
0,0,3776,1001,4,10,5
1,0,145,41,5,1,3
0,0,3204,1001,4,10,7
0,0,3157,1001,4,10,8
1,0,111,35,5,1,3
1,0,113,34,5,1,3
1,0,86,23,5,1,4
0,0,2494,1001,4,10,9
1,0,52,15,5,1,4
0,0,3320,1001,4,10,8
1,0,102,35,5,1,4
0,0,3545,1001,4,10,7
1,0,86,27,5,1,4
1,0,39,13,5,1,4
1,0,70,20,5,1,4
0,0,3045,1001,4,10,8
1,0,146,45,5,1,4
1,0,116,33,5,1,4
1,0,116,35,5,1,5
1,0,110,38,5,1,5
0,0,3864,1001,4,10,6
1,0,112,33,5,1,5
1,0,127,39,5,1,5
1,0,128,40,5,1,5
0,0,3150,1001,4,10,9
0,0,3126,1001,4,10,9
1,0,85,25,5,1,5
0,0,3142,1001,4,10,10
0,0,2842,1001,5,1,1
1,0,105,26,5,1,6
1,0,134,41,5,1,6
1,0,93,26,5,1,6
1,0,111,33,5,1,6
1,0,63,24,5,1,6
1,0,77,27,5,1,6
0,0,3317,1001,4,10,10
0,0,3133,1001,5,1,1
1,0,137,35,5,1,6
1,0,147,40,5,1,7
1,0,74,25,5,1,7
1,0,163,38,5,1,7
1,0,116,36,5,1,7
0,0,3733,1001,5,1,1
0,0,3737,1001,5,1,1
1,0,142,44,5,1,7
1,0,151,40,5,1,7
1,0,76,24,5,1,8
1,0,75,19,5,1,8
0,0,2494,1001,5,1,4
1,0,143,38,5,1,8
1,0,67,19,5,1,8
0,0,3846,1001,5,1,1
0,0,3192,1001,5,1,2
1,0,139,38,5,1,8
1,0,45,13,5,1,8
0,0,3050,1001,5,1,3
1,0,123,30,5,1,8
0,0,3482,1001,5,1,2
0,0,3200,1001,5,1,3
1,0,37,11,5,1,9
1,0,74,21,5,1,9
1,0,83,29,5,1,9
1,0,165,50,5,1,9
1,0,132,35,5,1,9
0,0,2726,1001,5,1,5
1,0,144,41,5,1,9
1,0,111,32,5,1,9
0,0,3521,1001,5,1,3
0,0,3249,1001,5,1,4
0,0,2772,1001,5,1,6
0,0,3128,1001,5,1,5
0,0,3721,1001,5,1,3
1,0,105,32,5,1,10
0,0,3886,1001,5,1,3
0,0,3208,1001,5,1,5
1,0,94,27,5,1,10
1,0,77,26,5,1,10
1,0,46,15,5,1,10
1,0,134,43,5,1,10
1,0,75,21,5,2,1
1,0,101,32,5,2,1
1,0,65,20,5,2,1
1,0,112,31,5,2,1
1,0,133,39,5,2,1
0,0,3903,1001,5,1,3
1,0,81,27,5,2,1
1,0,93,30,5,2,1
0,0,3480,1001,5,1,5
0,0,3459,1001,5,1,6
0,0,3513,1001,5,1,6
0,0,2531,1001,5,1,7
0,0,3041,1001,5,1,7
0,0,2529,1001,5,1,8
0,0,3227,1001,5,1,7
1,0,133,40,5,2,2
0,0,3229,1001,5,1,7
1,0,134,35,5,2,2
1,0,105,34,5,2,3
1,0,53,17,5,2,3
1,0,121,34,5,2,3
1,0,135,43,5,2,3
0,0,2918,1001,5,1,8
0,0,2838,1001,5,1,8
1,0,113,30,5,2,3
1,0,137,36,5,2,3
1,0,147,41,5,2,3
0,0,2606,1001,5,1,10
0,0,3190,1001,5,1,9
0,0,3055,1001,5,1,9
0,0,2559,1001,5,1,10
0,0,2646,1001,5,1,10
1,0,136,40,5,2,4
1,0,128,39,5,2,4
0,0,3024,1001,5,2,1
0,0,3451,1001,5,1,10
0,0,3056,1001,5,2,1
1,0,58,19,5,2,4
1,0,72,24,5,2,5
1,0,98,28,5,2,5
0,0,2929,1001,5,2,2
0,0,4094,1001,5,1,9
0,0,3106,1001,5,2,1
0,0,2995,1001,5,2,2
0,0,3838,1001,5,1,10
1,0,127,36,5,2,5
1,0,140,37,5,2,5
1,0,86,24,5,2,6
1,0,122,35,5,2,5
1,0,138,37,5,2,5
0,0,2997,1001,5,2,2
1,0,114,33,5,2,6
1,0,58,15,5,2,6
1,0,106,30,5,2,6
1,0,79,26,5,2,6
1,0,86,28,5,2,6
1,0,72,22,5,2,6
1,0,103,28,5,2,6
1,0,122,31,5,2,6
1,0,89,21,5,2,7
0,0,3226,1001,5,2,2
1,0,123,38,5,2,7
1,0,164,45,5,2,7
1,0,124,38,5,2,7
1,0,45,14,5,2,7
0,0,3646,1001,5,2,2
1,0,144,41,5,2,7
0,0,3830,1001,5,2,2
0,0,2525,1001,5,2,3
1,0,154,45,5,2,8
0,0,3710,1001,5,2,2
1,0,132,43,5,2,8
0,0,2754,1001,5,2,3
0,0,3665,1001,5,2,2
0,0,2584,1001,5,2,4
1,0,112,35,5,2,8
1,0,140,41,5,2,9
0,0,2630,1001,5,2,4
0,0,2831,1001,5,2,4
0,0,3117,1001,5,2,4
1,0,70,25,5,2,9
0,0,3597,1001,5,2,4
1,0,144,44,5,2,9
1,0,105,35,5,2,9
0,0,3839,1001,5,2,4
1,0,122,33,5,2,9
0,0,3488,1001,5,2,4
1,0,76,19,5,2,10
1,0,110,31,5,2,9
0,0,2640,1001,5,2,5
0,0,3988,1001,5,2,3
1,0,94,27,5,2,10
1,0,82,25,5,2,10
1,0,132,37,5,2,10
1,0,145,41,5,2,10
0,0,2904,1001,5,2,5
1,0,61,20,5,2,10
1,0,119,34,5,2,10
1,0,123,38,5,2,10
0,0,2568,1001,5,2,7
1,0,126,38,5,3,1
0,0,3096,1001,5,2,5
1,0,60,19,5,3,1
0,0,2939,1001,5,2,6
0,0,2504,1001,5,2,8
0,0,3429,1001,5,2,5
1,0,127,31,5,3,1
1,0,99,27,5,3,1
0,0,2652,1001,5,2,8
0,0,3061,1001,5,2,7
0,0,2748,1001,5,2,8
1,0,100,29,5,3,2
0,0,3488,1001,5,2,7
0,0,2748,1001,5,2,8
1,0,113,35,5,3,2
1,0,91,24,5,3,2
1,0,100,34,5,3,2
1,0,118,36,5,3,3
1,0,62,17,5,3,3
0,0,3674,1001,5,2,7
1,0,70,21,5,3,3
1,0,151,49,5,3,3
0,0,2646,1001,5,2,9
1,0,122,40,5,3,3
1,0,92,26,5,3,3
0,0,3243,1001,5,2,8
1,0,129,34,5,3,3
1,0,89,23,5,3,3
0,0,3604,1001,5,2,8
1,0,124,41,5,3,4
1,0,124,37,5,3,4
1,0,84,28,5,3,4
0,0,3407,1001,5,2,8
1,0,114,36,5,3,4
0,0,2455,1001,5,2,10
0,0,3200,1001,5,2,9
1,0,82,22,5,3,4
1,0,77,21,5,3,5
1,0,118,37,5,3,4
1,0,127,42,5,3,5
1,0,127,39,5,3,5
0,0,3459,1001,5,2,9
0,0,3451,1001,5,2,9
0,0,2994,1001,5,3,1
0,0,3035,1001,5,3,1
1,0,80,28,5,3,5
0,0,3453,1001,5,2,10
0,0,3327,1001,5,3,1
1,0,106,42,5,3,5
0,0,2828,1001,5,3,2
0,0,2815,1001,5,3,2
1,0,54,21,5,3,5
1,0,78,30,5,3,5
1,0,107,45,5,3,5
1,0,85,34,5,3,5
1,0,51,18,5,3,6
0,0,3371,1001,5,3,1
1,0,52,20,5,3,6
1,0,82,33,5,3,6
1,0,70,27,5,3,6
1,0,79,31,5,3,6
0,0,2998,1001,5,3,2
1,0,47,19,5,3,6
0,0,2551,1001,5,3,2
0,0,3208,1001,5,3,2
1,0,80,28,5,3,7
0,0,3428,1001,5,3,1
0,0,3574,1001,5,3,1
1,0,67,28,5,3,7
1,0,62,25,5,3,7
0,0,2239,1001,5,3,4
1,0,73,30,5,3,8
0,0,2983,1001,5,3,3
1,0,101,39,5,3,8
0,0,2378,1001,5,3,4
1,0,68,28,5,3,8
1,0,70,27,5,3,8
1,0,85,33,5,3,8
0,0,3413,1001,5,3,2
1,0,92,37,5,3,8
1,0,96,37,5,3,8
1,0,99,38,5,3,8
0,0,2757,1001,5,3,3
1,0,56,22,5,3,8
1,0,88,34,5,3,9
1,0,83,36,5,3,9
1,0,113,42,5,3,9
1,0,53,20,5,3,9
1,0,100,41,5,3,9
1,0,99,40,5,3,9
0,0,2887,1001,5,3,4
1,0,72,27,5,3,9
1,0,104,43,5,3,10
0,0,2430,1001,5,3,5
1,0,63,24,5,3,10
1,0,100,39,5,3,10
0,0,3097,1001,5,3,4
1,0,40,16,5,3,10
1,0,104,37,5,3,10
0,0,1967,1001,5,3,6
1,0,78,32,5,3,10
1,0,74,28,5,4,1
0,0,1990,1001,5,3,7
0,0,2017,1001,5,3,7
0,0,2398,1001,5,3,6
1,0,65,25,5,4,1
0,0,2394,1001,5,3,6
1,0,30,12,5,4,1
1,0,58,24,5,4,1
1,0,75,31,5,4,1
1,0,82,33,5,4,1
1,0,72,31,5,4,1
1,0,94,37,5,4,1
1,0,103,38,5,4,2
0,0,2226,1001,5,3,7
0,0,2656,1001,5,3,6
1,0,101,38,5,4,2
1,0,58,22,5,4,2
1,0,58,22,5,4,2
0,0,2529,1001,5,3,7
0,0,2518,1001,5,3,7
0,0,2606,1001,5,3,7
0,0,2557,1001,5,3,7
1,0,117,39,5,4,2
0,0,1959,1001,5,3,8
1,0,84,32,5,4,3
1,0,80,28,5,4,3
1,0,106,40,5,4,3
1,0,73,26,5,4,3
1,0,93,35,5,4,3
1,0,94,31,5,4,3
0,0,2041,1001,5,3,9
1,0,79,29,5,4,4
1,0,50,20,5,4,4
0,0,2178,1001,5,3,9
1,0,56,22,5,4,4
1,0,69,29,5,4,4
1,0,58,22,5,4,4
1,0,98,39,5,4,4
0,0,2192,1001,5,3,9
1,0,71,29,5,4,4
0,0,2341,1001,5,3,10
1,0,76,29,5,4,5
0,0,2426,1001,5,3,10
1,0,35,16,5,4,5
1,0,114,43,5,4,5
1,0,69,30,5,4,5
0,0,2274,1001,5,3,10
1,0,95,38,5,4,5
1,0,110,46,5,4,5
1,0,59,24,5,4,5
0,0,2633,1001,5,3,10
0,0,1945,1001,5,4,2
1,0,88,35,5,4,6
0,0,2076,1001,5,4,2
0,0,1972,1001,5,4,3
0,0,2695,1001,5,4,1
0,0,2838,1001,5,4,1
1,0,83,32,5,4,6
1,0,82,32,5,4,6
0,0,2439,1001,5,4,2
0,0,2047,1001,5,4,3
1,0,81,30,5,4,6
0,0,2268,1001,5,4,2
1,0,71,27,5,4,6
1,0,51,18,5,4,7
1,0,69,24,5,4,7
1,0,35,14,5,4,7
1,0,49,20,5,4,7
1,0,84,37,5,4,7
0,0,2637,1001,5,4,2
1,0,102,42,5,4,8
0,0,2384,1001,5,4,3
1,0,70,24,5,4,8
0,0,2213,1001,5,4,4
1,0,66,29,5,4,8
1,0,73,30,5,4,8
0,0,2147,1001,5,4,4
1,0,90,38,5,4,8
1,0,100,40,5,4,8
1,0,87,33,5,4,8
1,0,89,37,5,4,8
1,0,93,35,5,4,8
0,0,2657,1001,5,4,3
1,0,83,33,5,4,9
0,0,2398,1001,5,4,4
1,0,75,28,5,4,9
1,0,95,34,5,4,9
1,0,86,36,5,4,9
1,0,70,28,5,4,9
1,0,82,33,5,4,9
1,0,91,36,5,4,9
1,0,48,18,5,4,10
0,0,2687,1001,5,4,5
1,0,87,34,5,4,10
1,0,93,34,5,4,10
0,0,2288,1001,5,4,5
1,0,78,27,5,4,10
0,0,2455,1001,5,4,5
1,0,72,29,5,4,10
1,0,84,33,5,4,10
1,0,58,21,5,5,1
1,0,101,40,5,4,10
1,0,93,34,5,5,1
0,0,2433,1001,5,4,6
0,0,1954,1001,5,4,7
1,0,68,28,5,5,1
0,0,2578,1001,5,4,6
1,0,49,18,5,5,1
1,0,67,27,5,5,1
